819.5488721804511	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
819.5488721804511	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
822.0551378446115	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
824.5614035087718	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
827.0676691729323	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
829.5739348370927	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
832.0802005012531	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
834.5864661654135	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
837.0927318295738	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
839.5989974937343	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
842.1052631578947	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
844.6115288220551	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
847.1177944862155	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
849.6240601503758	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
852.1303258145363	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
854.6365914786967	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
857.1428571428571	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
859.6491228070175	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
862.1553884711778	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	30.075187969924812	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	32.581453634085214	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	35.08771929824561	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	37.59398496240601	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	40.100250626566414	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	42.606516290726816	nan	nan	nan	nan	nan	nan	0.0	0
864.6616541353383	45.11278195488722	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	2.506265664160401	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	5.012531328320802	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	7.518796992481203	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	10.025062656641603	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	12.531328320802004	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	15.037593984962406	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	17.543859649122805	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	20.050125313283207	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	22.55639097744361	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	25.062656641604008	nan	nan	nan	nan	nan	nan	0.0	0
867.1679197994987	27.56892230576441	nan	nan	nan	nan	nan	nan	0.0	0
